,pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
469,CH,2023-07-16,89.9,-2.38,5.8,"Toglia, Michael",669911,543037,,ball,,,,,14,Michael Toglia strikes out swinging.,R,L,R,COL,NYY,B,,,0,1,2023,-0.71,0.29,0.46,1.09,,,,2,4,Bot,,,,,624431,,,8.51513351823432,-130.7686052857716,-6.430748477761269,-9.683052642400222,21.43433177180587,-27.795034155145533,3.52,1.74,,,,90.4,1522.0,6.1,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.38,,,,,,,,30,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,233.0,0.0,0.012
470,FF,2023-07-16,96.4,-2.4,5.88,"Toglia, Michael",669911,543037,,called_strike,,,,,6,Michael Toglia strikes out swinging.,R,L,R,COL,NYY,S,,,0,0,2023,-0.37,1.23,0.39,2.77,,,,2,4,Bot,,,,,624431,,,8.213462727517477,-140.25141564840172,-5.568205968075391,-6.502688289730759,25.976920391968417,-14.801607156739522,3.54,1.69,,,,96.8,2371.0,6.1,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.35,,,,,,,,30,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,216.0,0.0,-0.017
471,FF,2023-07-16,95.9,-2.34,5.92,"Toglia, Michael",669911,543037,home_run,hit_into_play,,,,,11,Michael Toglia homers (1) on a fly ball to left field.,R,L,R,COL,NYY,X,,fly_ball,2,1,2023,-0.45,1.19,-0.91,3.12,,,,1,2,Bot,39.57,73.82,,,624431,,,4.804231694053503,-139.75403401919792,-4.596789254391164,-6.896248549728943,25.17695639760672,-15.698054020434002,3.69,1.82,375.0,96.1,28.0,96.5,2414.0,6.1,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.38,0.254,0.392,2.0,1.0,0.0,3.0,5.0,12,4,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,207.0,0.113,0.973
472,FF,2023-07-16,97.1,-2.35,5.96,"Toglia, Michael",669911,543037,,ball,,,,,12,Michael Toglia homers (1) on a fly ball to left field.,R,L,R,COL,NYY,B,,,1,1,2023,-0.44,1.11,0.67,4.25,,,,1,2,Bot,,,,,624431,,,9.06781110094117,-141.3458964143077,-1.6928599629265348,-7.674020097259497,25.91433850004289,-16.963462127793264,3.59,1.79,,,,97.5,2355.0,6.0,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.45,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,0.034
473,CH,2023-07-16,89.3,-2.32,5.86,"Toglia, Michael",669911,543037,,ball,,,,,13,Michael Toglia homers (1) on a fly ball to left field.,R,L,R,COL,NYY,B,,,0,1,2023,-0.62,0.49,-0.23,0.68,,,,1,2,Bot,,,,,624431,,,6.429693820946119,-129.90020735198544,-7.815908443267277,-8.316524044879941,24.18374396652185,-25.269796894906964,3.59,1.79,,,,89.4,1524.0,6.1,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.41,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.0,0.019
474,FF,2023-07-16,95.5,-2.25,5.96,"Toglia, Michael",669911,543037,,foul,,,,,1,Michael Toglia homers (1) on a fly ball to left field.,R,L,R,COL,NYY,S,,,0,0,2023,-0.42,1.23,-0.61,3.32,,,,1,2,Bot,,,,,624431,,,5.238335547419617,-139.0990259182008,-4.167669253805562,-6.52811561481319,26.487370745309438,-15.355420498745016,3.69,1.82,268.0,79.9,45.0,95.9,2532.0,6.1,717378,543037,624431,519203,650402,518934,683011,643396,664056,665828,54.38,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.0,-0.026
475,CH,2023-07-16,88.6,0.02,5.65,"Toglia, Michael",669911,593974,field_out,hit_into_play,,,,,8,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,X,8.0,fly_ball,3,2,2023,1.09,0.49,-0.13,2.05,,,,1,7,Bot,101.7,50.91,,,624431,,,-2.6067473708973856,-129.16715485505492,-3.836768206340517,12.827667684273411,23.226640943750063,-26.13327996124279,3.69,1.82,370.0,91.7,32.0,88.6,2097.0,5.9,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.64,0.1,0.171,0.0,1.0,0.0,0.0,3.0,54,6,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,126.0,-0.026,-0.207
476,SI,2023-07-16,95.5,0.04,6.0,"Toglia, Michael",669911,593974,,foul_tip,,,,,3,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,S,,,3,1,2023,0.98,0.76,0.44,3.37,,,,1,7,Bot,,,,,624431,,,-1.1107909558689033,-139.23616140506394,-3.0595264168756247,13.017587593150829,28.41794314299314,-21.74614923639305,3.69,1.82,,,,94.9,2186.0,5.6,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.9,,,,,,,,54,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,130.0,0.0,-0.066
477,CH,2023-07-16,88.5,0.14,5.69,"Toglia, Michael",669911,593974,,ball,,,,,12,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,B,,,2,1,2023,1.22,0.58,2.14,3.0,,,,1,7,Bot,,,,,624431,,,2.3043044472411998,-128.9738020955779,-1.7150095783626649,13.148846797009668,26.598285148550307,-25.545956346829083,3.52,1.62,,,,87.6,2191.0,5.6,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.87,,,,,,,,54,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,127.0,0.0,0.077
478,CH,2023-07-16,87.2,0.53,5.59,"Toglia, Michael",669911,593974,,ball,,,,,14,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,B,,,1,1,2023,1.04,0.66,1.41,2.15,,,,1,7,Bot,,,,,624431,,,-0.0164007851525076,-126.98029566988689,-3.4623180795885764,11.288847368790345,25.26364932500964,-24.573009303983387,3.54,1.62,,,,86.6,2115.0,5.8,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.67,,,,,,,,54,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,122.0,0.0,0.034
479,SI,2023-07-16,96.6,-1.02,6.44,"Toglia, Michael",669911,605280,field_out,hit_into_play,,,,,7,"Michael Toglia grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,COL,NYY,X,4.0,ground_ball,0,0,2023,-1.08,0.26,-0.42,2.31,,,666134.0,2,8,Bot,150.96,153.03,,,624431,,,4.010112976338903,-140.6762788091164,-6.055530317986582,-15.259051135218368,28.91113810851656,-27.680102319580257,3.69,1.82,6.0,80.5,-19.0,96.4,2130.0,5.9,717378,605280,624431,519203,650402,518934,683011,643396,664056,665828,54.6,0.066,0.065,0.0,1.0,0.0,0.0,2.0,68,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,228.0,-0.007,-0.241
480,SI,2023-07-16,93.6,0.14,5.94,"Toglia, Michael",669911,593974,,ball,,,,,12,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,B,,,0,1,2023,1.22,0.76,1.54,3.25,,,,1,7,Bot,,,,,624431,,,0.9128635858175064,-136.3644337278208,-2.8529818327406806,14.980137595971524,30.45522320110318,-22.328419313923533,3.52,1.58,,,,92.4,2071.0,5.5,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.98,,,,,,,,54,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,134.0,0.0,0.019
481,SI,2023-07-16,94.6,0.3,6.07,"Toglia, Michael",669911,593974,,foul,,,,,9,Michael Toglia flies out to center fielder Harrison Bader.,R,R,L,COL,NYY,S,,,0,0,2023,1.38,0.69,0.8,2.33,,,,1,7,Bot,,,,,624431,,,-1.7352220000370278,-137.73251032384604,-5.614841653659152,18.035495195445165,28.224217090494413,-22.3678184077218,3.69,1.82,223.0,74.1,38.0,93.8,2319.0,5.6,717378,593974,624431,519203,650402,518934,683011,643396,664056,665828,54.91,,,,,,,,54,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,136.0,0.0,-0.026
482,SI,2023-07-16,89.3,3.06,5.94,"Toglia, Michael",669911,598286,field_out,hit_into_play,,,,,6,Michael Toglia flies out sharply to right fielder Oswaldo Cabrera.,R,R,L,COL,NYY,X,9.0,fly_ball,0,0,2023,1.1,0.57,0.4,2.44,,,,0,11,Bot,181.9,56.42,,,543309,,,-8.76290180774613,-129.92484833853914,-3.903211222145645,14.089992232303084,20.61104079177352,-25.057706489027712,3.69,1.82,377.0,100.4,38.0,89.4,1960.0,5.8,717378,598286,543309,518934,650402,672724,683011,643396,664056,665828,54.67,0.18,0.324,0.0,1.0,0.0,0.0,5.0,91,1,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,120.0,-0.057,-0.238
483,SI,2023-07-15,97.1,-1.01,6.42,"Toglia, Michael",669911,605280,field_out,hit_into_play,,,,,6,"Michael Toglia grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,L,R,COL,NYY,X,4.0,ground_ball,0,0,2023,-1.32,0.18,0.33,2.52,,,678662.0,2,9,Bot,149.63,159.35,,,543309,,,6.5676223432097895,-141.28198595284073,-5.324301243747874,-19.122174925483787,30.590622318956235,-28.746657349336385,3.7,1.82,7.0,100.3,-19.0,96.9,2080.0,6.1,717394,605280,543309,519203,650402,518934,683011,641856,664056,665828,54.43,0.151,0.136,0.0,1.0,0.0,0.0,2.0,73,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,227.0,-0.014,-0.241
484,SL,2023-05-25,81.9,2.65,6.06,"Toglia, Michael",669911,666129,force_out,hit_into_play,,,,,9,"Michael Toglia grounds into a force out, third baseman Jean Segura to second baseman Xavier Edwards.   Alan Trejo out at 2nd.",R,R,L,COL,MIA,X,5.0,ground_ball,2,1,2023,-0.4,-0.18,0.72,1.96,641857.0,,676701.0,2,4,Bot,102.43,164.8,,,663743,,,-3.5997640273580744,-119.3060850124989,-2.4129001843476066,-3.2365753495815843,21.372849835873843,-33.6533168114522,3.73,1.84,31.0,84.0,-2.0,82.3,2120.0,6.4,718033,666129,663743,493329,669364,516416,542932,650559,641505,641658,54.15,0.189,0.176,0.0,1.0,0.0,0.0,2.0,37,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,325.0,-0.065,-0.558
485,FC,2023-05-25,86.3,2.48,6.1,"Toglia, Michael",669911,666129,,foul,,,,,4,"Michael Toglia grounds into a force out, third baseman Jean Segura to second baseman Xavier Edwards.   Alan Trejo out at 2nd.",R,R,L,COL,MIA,S,,,2,0,2023,-0.28,0.27,-0.44,2.43,641857.0,,676701.0,2,4,Bot,,,,,663743,,,-6.397263692210268,-125.65639896904288,-3.097989030281247,-1.8000602220717845,23.70826848239993,-28.90253819382556,3.73,1.84,117.0,101.4,5.0,86.7,2323.0,6.4,718033,666129,663743,493329,669364,516416,542932,650559,641505,641658,54.13,,,,,,,,37,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,269.0,0.0,-0.111
486,SI,2023-05-25,89.6,2.86,5.96,"Toglia, Michael",669911,666129,,ball,,,,,14,"Michael Toglia grounds into a force out, third baseman Jean Segura to second baseman Xavier Edwards.   Alan Trejo out at 2nd.",R,R,L,COL,MIA,B,,,1,0,2023,1.34,0.76,0.84,1.14,641857.0,,676701.0,2,4,Bot,,,,,663743,,,-7.84826214598857,-130.17458508979948,-7.568421093484296,16.801863654625787,24.955852991398867,-22.184985308373925,3.63,1.71,,,,90.4,2070.0,6.6,718033,666129,663743,493329,669364,516416,542932,650559,641505,641658,53.85,,,,,,,,37,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,138.0,0.0,0.07
487,CU,2023-05-25,78.1,2.47,6.14,"Toglia, Michael",669911,666129,,blocked_ball,,,,,13,"Michael Toglia grounds into a force out, third baseman Jean Segura to second baseman Xavier Edwards.   Alan Trejo out at 2nd.",R,R,L,COL,MIA,B,,,0,0,2023,-0.75,-0.61,-1.42,0.53,641857.0,,676701.0,2,4,Bot,,,,,663743,,,-7.016311909707893,-113.5845274696953,-4.056493952347182,-5.19976590250114,21.07775708847694,-36.936893394630246,3.58,1.67,,,,78.3,2143.0,6.5,718033,666129,663743,493329,669364,516416,542932,650559,641505,641658,54.0,,,,,,,,37,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,323.0,0.0,0.07
488,SI,2023-05-25,89.4,2.71,6.02,"Toglia, Michael",669911,666129,single,hit_into_play,,,,,5,Michael Toglia singles on a line drive to left fielder Bryan De La Cruz.,R,R,L,COL,MIA,X,7.0,line_drive,0,0,2023,0.93,0.63,-0.15,2.92,,,,0,3,Bot,72.66,96.95,,,663743,,,-9.029928836147985,-130.0339005675749,-3.098713483897587,12.230365573920457,21.37867688617987,-24.498266113587704,3.73,1.84,142.0,89.1,10.0,90.4,,6.5,718033,666129,663743,493329,669364,516416,542932,650559,641505,641658,54.03,0.623,0.562,0.9,1.0,1.0,0.0,4.0,22,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,,0.044,0.388
489,FF,2023-05-25,92.3,-3.57,6.03,"Toglia, Michael",669911,571670,walk,ball,,,,,14,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,3,2,2023,-0.51,0.95,1.24,2.61,,678662.0,453568.0,2,8,Bot,,,,,663743,,,13.259087079686246,-133.83388528931675,-4.959209987350484,-8.620261411712038,24.702799303181067,-19.7730605719034,3.72,1.78,,,,92.2,2239.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.41,,,0.7,1.0,0.0,0.0,,71,8,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,228.0,0.014,0.299
490,FF,2023-05-25,91.9,-3.53,6.1,"Toglia, Michael",669911,571670,,foul,,,,,8,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,3,2,2023,-1.0,0.62,-0.05,2.17,,678662.0,453568.0,2,8,Bot,,,,,663743,,,10.9321628761516,-133.50401954758652,-5.533146413802768,-14.039853835648977,23.25139538030541,-23.76726263652292,3.73,1.84,199.0,69.4,27.0,92.2,2055.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.37,,,,,,,,71,7,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,230.0,0.0,0.0
491,SL,2023-05-25,83.5,-3.6,5.99,"Toglia, Michael",669911,571670,,ball,,,,,13,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,2,2,2023,0.05,0.03,-0.64,0.88,,678662.0,453568.0,2,8,Bot,,,,,663743,,,6.698832524223453,-121.42692195607044,-5.349263981847908,-0.8365347048862902,23.723647747247718,-31.051087041661027,3.67,1.74,,,,83.1,1929.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.43,,,,,,,,71,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,106.0,0.0,0.103
492,FF,2023-05-25,92.4,-3.52,6.05,"Toglia, Michael",669911,571670,,foul,,,,,6,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,2,2,2023,-0.65,1.01,0.52,2.97,,678662.0,453568.0,2,8,Bot,,,,,663743,,,11.673814113720308,-134.2490168100245,-4.309571695169756,-10.065192095372996,23.73232240204636,-19.085827341729164,3.73,1.84,177.0,66.1,35.0,92.8,2252.0,6.2,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.28,,,,,,,,71,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,226.0,0.0,0.0
493,FF,2023-05-25,92.4,-3.4,6.17,"Toglia, Michael",669911,571670,,swinging_strike,,,,,8,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,2,1,2023,-1.1,0.87,-0.06,2.03,,678662.0,453568.0,2,8,Bot,,,,,663743,,,10.877890857469106,-134.21144231629944,-6.6998851722439845,-15.47684163825878,24.233522804180858,-20.41339753335532,3.73,1.84,,,,92.8,2080.0,6.3,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.24,,,,,,,,71,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,223.0,0.0,-0.096
494,SL,2023-05-25,83.4,-3.73,6.0,"Toglia, Michael",669911,571670,,ball,,,,,13,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,1,1,2023,-0.02,0.22,-1.92,2.22,,678662.0,453568.0,2,8,Bot,,,,,663743,,,4.211625622049895,-121.45492298090532,-2.717100571594922,-0.9963455539532452,22.622850746218727,-29.66960273856713,3.72,1.76,,,,83.4,1768.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.37,,,,,,,,71,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,188.0,0.0,0.04
495,FF,2023-05-25,93.4,-3.63,6.11,"Toglia, Michael",669911,571670,,ball,,,,,12,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,B,,,0,1,2023,-0.75,1.03,0.15,4.15,,678662.0,453568.0,2,8,Bot,,,,,663743,,,11.335293638830915,-135.57069026792382,-1.5672271272865204,-11.666616706447098,28.28314489560769,-19.23842531479916,3.72,1.85,,,,93.0,2270.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.4,,,,,,,,71,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Strategic,226.0,0.0,0.04
496,SL,2023-05-25,89.3,3.02,5.0,"Toglia, Michael",669911,656945,strikeout,swinging_strike,,,,,13,Michael Toglia strikes out swinging.,R,R,L,COL,MIA,S,2.0,,2,2,2023,-0.51,-0.28,-0.42,1.49,,,676701.0,0,7,Bot,,,,,663743,,,-7.404995926969602,-129.9625615540148,-2.070479054726272,-4.31871620265304,25.321924387823785,-35.10729023605848,3.73,1.84,,,,89.6,2749.0,6.3,718033,656945,663743,493329,669364,516416,542932,650559,641505,641658,54.16,,,0.0,1.0,0.0,0.0,,58,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,280.0,-0.054,-0.314
497,FF,2023-05-25,92.1,-3.65,6.02,"Toglia, Michael",669911,571670,,called_strike,,,,,8,Michael Toglia walks.   Ezequiel Tovar to 3rd.    Charlie Blackmon to 2nd.,R,L,R,COL,MIA,S,,,0,0,2023,-1.06,0.65,-0.26,2.17,,678662.0,453568.0,2,8,Bot,,,,,663743,,,10.84520584536534,-133.80191468638296,-5.390355129784942,-14.886938706883926,24.52244657391538,-23.343380677538008,3.75,1.78,,,,92.2,2013.0,6.1,718033,571670,663743,493329,669364,516416,542932,650559,641505,641658,54.4,,,,,,,,71,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Strategic,225.0,0.0,-0.063
498,FF,2023-05-25,94.8,2.69,5.13,"Toglia, Michael",669911,656945,,ball,,,,,13,Michael Toglia strikes out swinging.,R,R,L,COL,MIA,B,,,1,2,2023,-0.15,0.99,-1.43,2.06,,,676701.0,0,7,Bot,,,,,663743,,,-10.426376623652628,-137.8171803343526,-4.629110880346151,0.0124557114487909,26.46028887328497,-18.689115574639207,3.63,1.71,,,,95.3,2645.0,6.3,718033,656945,663743,493329,669364,516416,542932,650559,641505,641658,54.18,,,,,,,,58,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,149.0,0.0,0.068
499,SL,2023-05-25,88.4,2.88,4.95,"Toglia, Michael",669911,656945,,ball,,,,,13,Michael Toglia strikes out swinging.,R,R,L,COL,MIA,B,,,0,2,2023,-0.36,0.06,-1.99,1.39,,,676701.0,0,7,Bot,,,,,663743,,,-11.106664494370392,-128.4526455850212,-2.80367252483829,-2.0181777889058026,22.72704212655321,-31.131165547267337,3.63,1.67,,,,88.8,2705.0,6.3,718033,656945,663743,493329,669364,516416,542932,650559,641505,641658,54.24,,,,,,,,58,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,274.0,0.0,0.012
500,SL,2023-05-25,88.1,2.94,5.01,"Toglia, Michael",669911,656945,,swinging_strike,,,,,14,Michael Toglia strikes out swinging.,R,R,L,COL,MIA,S,,,0,1,2023,-0.53,-0.21,0.14,1.51,,,676701.0,0,7,Bot,,,,,663743,,,-5.695996000236499,-128.3438002127932,-2.057978462138576,-4.93154018842797,22.87437023794894,-34.31298815741484,3.73,1.84,,,,88.6,2697.0,6.2,718033,656945,663743,493329,669364,516416,542932,650559,641505,641658,54.26,,,,,,,,58,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,265.0,0.0,-0.064
501,SL,2023-05-25,88.1,2.88,5.08,"Toglia, Michael",669911,656945,,called_strike,,,,,13,Michael Toglia strikes out swinging.,R,R,L,COL,MIA,S,,,0,0,2023,-0.24,0.18,-0.87,2.24,,,676701.0,0,7,Bot,,,,,663743,,,-8.659828705181896,-128.401769851608,-1.3683820848308583,-1.5064647527425012,18.187834228498275,-30.047358376848,3.57,1.61,,,,89.8,2720.0,6.5,718033,656945,663743,493329,669364,516416,542932,650559,641505,641658,53.96,,,,,,,,58,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,251.0,0.0,-0.054
502,FF,2023-05-23,97.6,-2.21,6.0,"Toglia, Michael",669911,691587,walk,ball,,,,,13,Michael Toglia walks.,R,L,R,COL,MIA,B,,,3,1,2023,-0.65,1.14,-0.79,1.58,,,,0,5,Bot,,,,,663743,,,5.351344558361157,-141.86881488997284,-9.098393510259852,-9.993486727429095,29.600927131258075,-14.9271434716793,3.71,1.85,,,,98.6,2711.0,6.7,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.8,,,0.7,1.0,0.0,0.0,,35,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,214.0,0.047,0.232
503,CU,2023-05-23,77.5,-2.17,6.06,"Toglia, Michael",669911,691587,,ball,,,,,13,Michael Toglia walks.,R,L,R,COL,MIA,B,,,2,1,2023,0.43,-0.11,-1.07,2.38,,,,0,5,Bot,,,,,663743,,,1.5832561982699684,-112.90348971732216,-0.7785721256888607,3.438182874524772,19.27721269888503,-33.198368897392314,3.61,1.83,,,,78.1,2270.0,6.5,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.96,,,,,,,,35,4,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,105.0,0.0,0.116
504,FF,2023-05-23,95.1,-2.02,6.1,"Toglia, Michael",669911,691587,,called_strike,,,,,7,Michael Toglia walks.,R,L,R,COL,MIA,S,,,2,0,2023,-0.6,1.22,-0.5,2.23,,,,0,5,Bot,,,,,663743,,,5.362870923890642,-138.45393684144258,-7.381941252808301,-8.868397547239162,27.21256870503173,-15.020105243798458,3.64,1.83,,,,96.3,2645.0,6.7,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.79,,,,,,,,35,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,208.0,0.0,-0.058
505,FF,2023-05-23,96.5,-2.21,5.99,"Toglia, Michael",669911,691587,,ball,,,,,13,Michael Toglia walks.,R,L,R,COL,MIA,B,,,1,0,2023,-0.82,1.05,-1.26,1.63,,,,0,5,Bot,,,,,663743,,,4.426250253169079,-140.37506282801274,-8.510442709508002,-11.861792273891387,30.18224742185504,-16.538359721935283,3.64,1.87,,,,97.4,2749.0,6.7,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.78,,,,,,,,35,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,217.0,0.0,0.064
506,CU,2023-05-23,77.5,-2.16,6.08,"Toglia, Michael",669911,691587,,ball,,,,,11,Michael Toglia walks.,R,L,R,COL,MIA,B,,,0,0,2023,0.46,-0.12,-3.02,4.97,,,,0,5,Bot,,,,,663743,,,-2.692874868276416,-112.77970901724365,4.702645972553116,4.376842759628884,17.821968204244005,-34.12331748654966,3.64,1.83,,,,78.0,2213.0,6.4,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,54.14,,,,,,,,35,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,113.0,0.0,0.036
507,CU,2023-05-23,82.4,-2.27,6.15,"Toglia, Michael",669911,691587,strikeout,swinging_strike,,,,,13,Michael Toglia strikes out swinging.,R,L,R,COL,MIA,S,2.0,,1,2,2023,0.25,0.01,-1.36,1.79,,,,0,3,Bot,,,,,663743,,,1.6049466198618985,-120.10769358339078,-3.511874753136908,2.143536872194384,20.500585016597896,-31.63835812804813,3.76,1.84,,,,83.5,2436.0,6.6,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.87,,,0.0,1.0,0.0,0.0,,19,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,90.0,-0.027,-0.173
508,FF,2023-05-23,96.8,-2.11,6.15,"Toglia, Michael",669911,691587,,foul,,,,,5,Michael Toglia strikes out swinging.,R,L,R,COL,MIA,S,,,1,1,2023,-0.64,1.16,-0.15,3.12,,,,0,3,Bot,,,,,663743,,,6.716996185768532,-140.9343505187829,-5.301852173485226,-9.852068480953845,26.98194748271326,-15.631480929762928,3.76,1.84,200.0,77.0,20.0,98.1,2675.0,6.6,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.87,,,,,,,,19,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,210.0,0.0,-0.055
509,CU,2023-05-23,79.7,-2.11,6.13,"Toglia, Michael",669911,691587,,swinging_strike,,,,,13,Michael Toglia strikes out swinging.,R,L,R,COL,MIA,S,,,1,0,2023,0.37,-0.24,-0.05,0.61,,,,0,3,Bot,,,,,663743,,,3.854857812443368,-116.10660133374084,-5.057778190190328,2.792057539534935,18.6917343621117,-33.76020120546252,3.76,1.84,,,,80.7,2392.0,6.6,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.93,,,,,,,,19,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,97.0,0.0,-0.046
