,pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
276,SL,2023-08-28,83.2,-1.15,6.45,"Goodman, Hunter",696100,693821,single,hit_into_play,,,,,8,Hunter Goodman singles on a sharp line drive to left fielder Kevin Pillar.,R,R,R,COL,ATL,X,7.0,line_drive,0,2,2023,0.01,-0.26,-0.07,1.7,,,,1,2,Bot,62.6,87.21,,,669221,,,2.448848791739611,-121.175142998933,-3.977775274575553,-0.3475519813279589,22.320576647862588,-34.19333772114123,3.41,1.56,207.0,110.4,9.0,83.3,2522,6.2,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.3,0.829,0.806,0.9,1.0,1.0,0.0,5.0,14,3,Slider,1,0,1,0,0,1,1,0,Infield shade,Strategic,60,0.022,0.325
277,SL,2023-08-28,83.0,-1.04,6.42,"Goodman, Hunter",696100,693821,,swinging_strike,,,,,13,Hunter Goodman singles on a sharp line drive to left fielder Kevin Pillar.,R,R,R,COL,ATL,S,,,0,1,2023,-0.27,-0.25,-0.39,1.12,,,,1,2,Bot,,,,,669221,,,2.003824076581689,-120.81384798608804,-5.174122225121786,-3.020907080951001,23.304261740210563,-33.81181816892612,3.41,1.56,,,,82.9,2392,6.2,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.33,,,,,,,,14,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Strategic,12,0.0,-0.036
278,FF,2023-08-28,90.6,-1.22,6.47,"Goodman, Hunter",696100,693821,,called_strike,,,,,6,Hunter Goodman singles on a sharp line drive to left fielder Kevin Pillar.,R,R,R,COL,ATL,S,,,0,0,2023,-0.22,0.96,0.6,2.33,,,,1,2,Bot,,,,,669221,,,4.988029899939537,-131.95730122256344,-6.566246943484711,-3.435827224860732,22.38083940323065,-19.818271091440756,3.49,1.63,,,,91.2,2136,6.1,716812,693821,669221,621566,645277,663586,606115,607680,671739,660670,54.35,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,203,0.0,-0.026
279,FF,2023-08-28,96.0,-2.36,5.74,"Goodman, Hunter",696100,641729,strikeout,called_strike,,,,,9,Hunter Goodman called out on strikes.,R,R,R,COL,ATL,S,2.0,,1,2,2023,-0.97,1.14,0.32,1.62,,,641857.0,2,8,Bot,,,,,669221,,,9.461661798463863,-139.4995659796769,-8.06712657654219,-14.678460157867908,27.07340376713989,-15.709302467899224,3.2,1.41,,,,98.1,2406,7.3,716812,641729,669221,621566,645277,663586,606115,607680,671739,660670,53.24,,,0.0,1.0,0.0,0.0,,73,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Strategic,214,-0.005,-0.173
280,SL,2023-08-28,85.1,-2.55,5.67,"Goodman, Hunter",696100,641729,,ball,,,,,14,Hunter Goodman called out on strikes.,R,R,R,COL,ATL,B,,,0,2,2023,0.41,-0.2,0.52,1.0,,,641857.0,2,8,Bot,,,,,669221,,,6.425588104321268,-123.96646615990156,-4.387446102507544,3.166652985831887,21.21713798175328,-33.62503472826058,3.22,1.45,,,,86.2,2201,6.6,716812,641729,669221,621566,645277,663586,606115,607680,671739,660670,53.89,,,,,,,,73,3,Slider,4,9,4,9,9,4,4,9,Standard,Strategic,113,0.0,0.017
281,SL,2023-08-28,85.3,-2.66,5.58,"Goodman, Hunter",696100,641729,,swinging_strike,,,,,14,Hunter Goodman called out on strikes.,R,R,R,COL,ATL,S,,,0,1,2023,0.38,-0.13,0.65,1.21,,,641857.0,2,8,Bot,,,,,669221,,,7.135390452039071,-124.1066153510694,-3.790304418783121,2.6301980330504167,23.399523460443643,-33.01436264041934,3.41,1.56,,,,87.0,2210,7.2,716812,641729,669221,621566,645277,663586,606115,607680,671739,660670,53.25,,,,,,,,73,2,Slider,4,9,4,9,9,4,4,9,Standard,Strategic,120,0.0,-0.046
282,FF,2023-08-28,95.9,-2.44,5.81,"Goodman, Hunter",696100,641729,,swinging_strike,,,,,1,Hunter Goodman called out on strikes.,R,R,R,COL,ATL,S,,,0,0,2023,-0.88,1.33,-0.49,3.33,,,641857.0,2,8,Bot,,,,,669221,,,7.221305531483932,-139.53430456758545,-4.079192341112281,-13.026265483693814,27.70611877331796,-13.960704977731693,3.41,1.56,,,,97.4,2436,6.9,716812,641729,669221,621566,645277,663586,606115,607680,671739,660670,53.63,,,,,,,,73,1,4-Seam Fastball,4,9,4,9,9,4,4,9,Infield shade,Strategic,213,0.0,-0.038
283,SL,2023-08-27,86.5,-2.59,5.22,"Goodman, Hunter",696100,656427,single,hit_into_play,,,,,8,Hunter Goodman singles on a ground ball to center fielder Cedric Mullins.   Ryan McMahon scores.    Nolan Jones to 2nd.,R,R,R,BAL,COL,X,8.0,ground_ball,0,0,2023,0.64,-0.09,0.17,1.98,,641857.0,666134.0,2,6,Top,119.2,100.34,,,543510,,,5.330718306518426,-125.84291231135856,-1.290560231552481,5.625154438446562,27.336211099118994,-33.04186629445122,3.41,1.56,64.0,85.0,3.0,87.0,2482,6.8,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.71,0.334,0.31,0.9,1.0,1.0,0.0,2.0,42,1,Slider,1,2,2,1,3,1,3,1,Standard,Standard,117,-0.124,0.875
284,FF,2023-08-27,93.1,-2.4,5.37,"Goodman, Hunter",696100,656427,strikeout,swinging_strike,,,,,3,Hunter Goodman strikes out swinging.,R,R,R,BAL,COL,S,2.0,,1,2,2023,-0.16,1.22,0.67,3.36,,,,0,5,Top,,,,,543510,,,8.308662182813514,-135.430787396,-2.0842840708800527,-3.758546585259352,28.54857721985244,-16.918745143426225,3.41,1.56,,,,94.0,2364,6.8,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.72,,,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,205,0.023,-0.173
285,KC,2023-08-27,76.8,-2.63,5.49,"Goodman, Hunter",696100,656427,,swinging_strike,,,,,9,Hunter Goodman strikes out swinging.,R,R,R,BAL,COL,S,,,1,1,2023,1.21,-0.7,0.49,1.88,,,,0,5,Top,,,,,543510,,,4.424998610378138,-111.642902653971,0.7296076642248925,9.146338569266527,22.57444859764149,-38.37825237591097,3.41,1.56,,,,76.7,2499,6.5,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.96,,,,,,,,29,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,58,0.0,-0.055
286,KC,2023-08-27,76.4,-2.69,5.43,"Goodman, Hunter",696100,656427,,ball,,,,,13,Hunter Goodman strikes out swinging.,R,R,R,BAL,COL,B,,,0,1,2023,1.31,-0.83,-0.71,1.33,,,,0,5,Top,,,,,543510,,,1.80300377018374,-111.26117494313246,-0.0594496556820609,10.502510516614464,21.407006550147173,-39.27177455044694,3.22,1.46,,,,76.3,2477,6.3,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,54.16,,,,,,,,29,2,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,54,0.0,0.028
287,FF,2023-08-27,90.9,-2.47,5.42,"Goodman, Hunter",696100,656427,,swinging_strike,,,,,11,Hunter Goodman strikes out swinging.,R,R,R,BAL,COL,S,,,0,0,2023,-0.27,1.24,-0.96,2.93,,,,0,5,Top,,,,,543510,,,4.375314934423204,-132.3717009939744,-3.0538031283502667,-4.026860458734607,26.436632482697416,-17.136303621131344,3.41,1.56,,,,91.9,2367,6.7,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.78,,,,,,,,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,213,0.0,-0.038
288,FC,2023-08-27,90.4,-2.68,5.48,"Goodman, Hunter",696100,656427,field_out,hit_into_play,,,,,8,Hunter Goodman flies out sharply to center fielder Cedric Mullins.,R,R,R,BAL,COL,X,8.0,fly_ball,2,1,2023,0.22,0.91,-0.15,1.83,,,,2,2,Top,101.15,41.85,,,543510,,,5.860157311900292,-131.5858840160142,-5.194543415760764,1.5605564745288825,23.974891200037504,-20.732019592632813,3.41,1.56,391.0,102.0,32.0,91.5,2307,6.6,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.86,0.577,1.125,0.0,1.0,0.0,0.0,6.0,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191,0.01,-0.121
289,FF,2023-08-27,92.9,-2.61,5.33,"Goodman, Hunter",696100,656427,,called_strike,,,,,9,Hunter Goodman flies out sharply to center fielder Cedric Mullins.,R,R,R,BAL,COL,S,,,2,0,2023,-0.54,1.01,0.82,1.67,,,,2,2,Top,,,,,543510,,,10.048412593282896,-134.92502203464096,-5.874119616317692,-8.55951168501331,25.70100691933068,-18.730759252955306,3.45,1.6,,,,94.0,2302,6.8,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.73,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.023
290,FF,2023-08-27,93.8,-2.41,5.29,"Goodman, Hunter",696100,656427,,ball,,,,,14,Hunter Goodman flies out sharply to center fielder Cedric Mullins.,R,R,R,BAL,COL,B,,,1,0,2023,-0.35,1.04,0.96,0.87,,,,2,2,Top,,,,,543510,,,9.575280175738271,-136.22699268604646,-8.14522927959834,-6.1576086122251095,24.04657966487029,-17.73254841404209,3.38,1.56,,,,95.3,2402,6.8,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.67,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.022
291,SL,2023-08-27,86.0,-2.62,5.41,"Goodman, Hunter",696100,656427,,ball,,,,,7,Hunter Goodman flies out sharply to center fielder Cedric Mullins.,R,R,R,BAL,COL,B,,,0,0,2023,0.42,0.23,-0.33,1.35,,,,2,2,Top,,,,,543510,,,4.606079050507991,-125.25160000178865,-3.9616955800815616,3.688819386694558,21.76235148539889,-29.199472205267227,3.08,1.4,,,,87.1,2387,6.6,716836,656427,543510,663624,676059,683002,622761,669720,656775,623993,53.88,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,0.016
292,SI,2023-08-27,97.4,-2.05,5.5,"Goodman, Hunter",696100,666974,single,hit_into_play,,,,,8,"Hunter Goodman singles on a ground ball to shortstop Gunnar Henderson.   Hunter Goodman to 2nd.  Hunter Goodman advances to 2nd, on a throwing error by shortstop Gunnar Henderson.",R,R,R,BAL,COL,X,6.0,ground_ball,0,0,2023,-1.58,0.03,-0.02,1.99,,,,0,9,Top,114.0,141.0,,,543510,,,8.945886330751776,-141.48282694063238,-3.9260267450510593,-23.330552268682432,32.835907613570214,-31.02860533149911,3.41,1.56,4.0,101.8,-29.0,96.0,2163,5.6,716836,666974,543510,656811,676059,602104,683002,669720,656775,623993,54.89,0.12,0.113,0.9,1.0,1.0,0.0,2.0,63,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,252,-0.172,0.388
